city,date,period,from,to,prob,prob_l,prob_u,fraction
San Francisco,2020-11-04,45,Rain,Rain,0.5097403990937438,0.463945708028903,0.556717015990378,0.2226466093136885
San Francisco,2020-11-04,45,Rain,Snow,0.002967273677375732,6.932772493919376e-4,0.008440917981001831,0.2226466093136885
San Francisco,2020-11-04,45,Rain,Sun,0.40423739742049614,0.36087927336594194,0.44824970644304807,0.2226466093136885
San Francisco,2020-11-04,45,Snow,Clouds,0.23326943270114694,0.05837020837231252,0.5270182118508303,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Rain,0.23992164461442564,0.06480532809793639,0.5275674500778099,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Snow,0.24350097894196676,0.055835422918005244,0.5281007914121308,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Sun,0.22934755976723142,0.06830525133518765,0.5337145950927975,0.0020913068592131206
San Francisco,2020-11-04,45,Sun,Clouds,0.13537413011401062,0.11580663177894143,0.1546856921624726,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Rain,0.10404655115375847,0.08921739090598647,0.12017491101060651,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Snow,7.06268157284318e-4,1.675675174696401e-4,0.0020252499250427757,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Sun,0.7600529931730639,0.7345373916814251,0.7812912398605912,0.6352137561904536
San Francisco,2020-11-11,46,Clouds,Clouds,0.24629770689679098,0.20007400792948055,0.30441041779538947,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Rain,0.3240931328958317,0.27709048548995663,0.3763914714896537,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Snow,0.003261526057605122,8.324476441486765e-4,0.010629880198640664,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Sun,0.422910660930573,0.36240739567664293,0.48169905793711976,0.1433001472897081
San Francisco,2020-11-11,46,Rain,Clouds,0.08588869014449468,0.06480190158297566,0.11376498608931601,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Rain,0.5250759129059822,0.4813905826438578,0.5719804334517816,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Snow,0.0027197758160328244,6.598868579942841e-4,0.007863760673263089,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Sun,0.383145898925139,0.34054314736931657,0.4275407652589514,0.24446239871265724
San Francisco,2020-11-11,46,Snow,Clouds,0.22904059962736012,0.06330666547729011,0.5274892873119534,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Rain,0.23514705172851935,0.06843734446865223,0.529823979695138,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Snow,0.2420521725612224,0.05467710077255494,0.5401901478630621,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Sun,0.22555687749936898,0.06524193748734988,0.5443658140111343,0.002077172485772079
San Francisco,2020-11-11,46,Sun,Clouds,0.14156686145039343,0.12001693960584041,0.16188637157322885,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Rain,0.11293075517317674,0.0977775003165436,0.12925712566435021,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Snow,7.209311127073982e-4,1.8073034598842073e-4,0.00211609946024012,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Sun,0.7453196504762305,0.7179189217672979,0.7673693755476394,0.6101602815118625
San Francisco,2020-11-18,47,Clouds,Clouds,0.24526544168045725,0.2007292879065879,0.3034652340646826,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Rain,0.3428068413281353,0.2952166480625436,0.3923259486010562,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Snow,0.0032127838850140983,7.91010262169079e-4,0.010529555281928105,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Sun,0.4051965860175882,0.34492968453877737,0.466434636146109,0.14611801016058368
San Francisco,2020-11-18,47,Rain,Clouds,0.08957620392733293,0.06949141952044705,0.11758676077252242,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Rain,0.5433607993868975,0.49829716318777934,0.589787998051992,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Snow,0.002525122807940248,5.79516874890718e-4,0.0074497918592664955,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Sun,0.36167981586463316,0.3181501297396989,0.40520463195244394,0.2662205847938708
San Francisco,2020-11-18,47,Snow,Clouds,0.23068441526733555,0.06447196153031938,0.5193456687539512,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Rain,0.23252608198639943,0.06731465237831452,0.5103436304456982,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Snow,0.2407786195641352,0.05838060517401447,0.5385657202300573,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Sun,0.22291188735048645,0.06222451376470863,0.5549442003133568,0.0020844856706996318
San Francisco,2020-11-18,47,Sun,Clouds,0.14658743186542422,0.1251314534970519,0.16687730202862372,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Rain,0.12087860898984415,0.1053220009187827,0.13679166875516863,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Snow,7.501517895964722e-4,1.8196458529906457e-4,0.002149471259247089,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Sun,0.7328865340132444,0.7050490673233759,0.7547172881123934,0.5855769193748459
San Francisco,2020-11-25,48,Clouds,Clouds,0.24663388232983893,0.20096428371276012,0.3043477095711178,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Rain,0.35803181446878607,0.30967833139381495,0.4051228671818297,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Snow,0.0031564858161613756,7.720734129180301e-4,0.010281019842061801,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Sun,0.38941082724757337,0.32887373908656203,0.4473178641463562,0.14828811205362788
San Francisco,2020-11-25,48,Rain,Clouds,0.09346651604101816,0.0728701371279385,0.12069721596952881,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Rain,0.5607088266146613,0.5160610000831058,0.6079678825029358,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Snow,0.002350465837431021,5.768601643830305e-4,0.006834695943730567,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Sun,0.3420090106058241,0.2990313435683032,0.38480024707305927,0.2857895061590126
San Francisco,2020-11-25,48,Snow,Clouds,0.2268987431741548,0.06468978778789464,0.5031279863344433,0.0020795491389865605
San Francisco,2020-11-25,48,Snow,Rain,0.2310172000356041,0.06979220905564762,0.519440474868303,0.0020795491389865605
San Francisco,2020-11-25,48,Snow,Snow,0.24124015865115275,0.05387036815216356,0.5310919097811523,0.0020795491389865605
San Francisco,2020-11-25,48,Snow,Sun,0.22392433715291757,0.06236860610573536,0.5539523043009726,0.0020795491389865605
San Francisco,2020-11-25,48,Sun,Clouds,0.14986579912911796,0.12937890796156143,0.16984855611399077,0.563842832648373
San Francisco,2020-11-25,48,Sun,Rain,0.12754087582257626,0.11177504754398354,0.14274214890561734,0.563842832648373
San Francisco,2020-11-25,48,Sun,Snow,7.761692079257766e-4,1.8608873751002755e-4,0.0022104868316104483,0.563842832648373
San Francisco,2020-11-25,48,Sun,Sun,0.7232017955229564,0.6958025773015464,0.7453226736654046,0.563842832648373
San Francisco,2020-12-02,49,Clouds,Clouds,0.250075808894169,0.20627844466963902,0.3067319642260531,0.1502264949856197
San Francisco,2020-12-02,49,Clouds,Rain,0.3683218094803389,0.32303422943218013,0.4175202627717429,0.1502264949856197
San Francisco,2020-12-02,49,Clouds,Snow,0.00317555512723792,7.426974749231316e-4,0.009985220879624149,0.1502264949856197
San Francisco,2020-12-02,49,Clouds,Sun,0.37538864089324053,0.3161486391757582,0.4324951509524564,0.1502264949856197
San Francisco,2020-12-02,49,Rain,Clouds,0.09706556262518971,0.07600889523533302,0.12180715072024068,0.3039378941547246
San Francisco,2020-12-02,49,Rain,Rain,0.5781401909772996,0.536134482240253,0.6224802505388796,0.3039378941547246
San Francisco,2020-12-02,49,Rain,Snow,0.002138816753572731,5.423681073098781e-4,0.0064108752024728925,0.3039378941547246
San Francisco,2020-12-02,49,Rain,Sun,0.32131410390144943,0.2794337842613007,0.3617134031445689,0.3039378941547246
San Francisco,2020-12-02,49,Snow,Clouds,0.2296578375414629,0.06790672257251222,0.4955292170677579,0.0020473064391815974
San Francisco,2020-12-02,49,Snow,Rain,0.22861082398922,0.06743891012784697,0.5054764414684458,0.0020473064391815974
San Francisco,2020-12-02,49,Snow,Snow,0.24093169362842995,0.053500957181797495,0.532377123416156,0.0020473064391815974
San Francisco,2020-12-02,49,Snow,Sun,0.2271134866319486,0.0624174346895551,0.5476973026411038,0.0020473064391815974
San Francisco,2020-12-02,49,Sun,Clouds,0.15190427333066847,0.13127774987413615,0.17071627344822177,0.5437883044204741
San Francisco,2020-12-02,49,Sun,Rain,0.13286837534956242,0.11744221042257863,0.14727688535155153,0.5437883044204741
San Francisco,2020-12-02,49,Sun,Snow,7.830240560750235e-4,1.953738530898975e-4,0.00224108504264612,0.5437883044204741
San Francisco,2020-12-02,49,Sun,Sun,0.7152992533845534,0.6888949756928924,0.7375905733246663,0.5437883044204741
San Francisco,2020-12-09,50,Clouds,Clouds,0.2569536078151764,0.2127204097751803,0.3136230624775017,0.15174050980664552
San Francisco,2020-12-09,50,Clouds,Rain,0.37655298265320714,0.3309532779339517,0.42546076026610913,0.15174050980664552
San Francisco,2020-12-09,50,Clouds,Snow,0.0031579034930218183,7.080201706219781e-4,0.009589216705425549,0.15174050980664552
San Francisco,2020-12-09,50,Clouds,Sun,0.3605921957305147,0.30337476152139775,0.41668658856864693,0.15174050980664552
San Francisco,2020-12-09,50,Rain,Clouds,0.09941056698484364,0.07940518441315159,0.12207952184131401,0.3219746767351462
San Francisco,2020-12-09,50,Rain,Rain,0.597189571312058,0.5577957579329988,0.6378460081709622,0.3219746767351462
San Francisco,2020-12-09,50,Rain,Snow,0.001988541098072333,4.825776956553807e-4,0.005870511860107168,0.3219746767351462
San Francisco,2020-12-09,50,Rain,Sun,0.3012131699486389,0.26357752642221355,0.3386828119656813,0.3219746767351462
San Francisco,2020-12-09,50,Snow,Clouds,0.23587857833702947,0.06627140959686323,0.4893971652493717,0.0020136668210675884
San Francisco,2020-12-09,50,Snow,Rain,0.23103351943866998,0.06574310104512256,0.5153753647580879,0.0020136668210675884
San Francisco,2020-12-09,50,Snow,Snow,0.23607993818121115,0.056150426297095574,0.5182964192134796,0.0020136668210675884
San Francisco,2020-12-09,50,Snow,Sun,0.2315971004932605,0.05828578933004236,0.5415114303621194,0.0020136668210675884
San Francisco,2020-12-09,50,Sun,Clouds,0.15294288472225231,0.1338216420251571,0.17073769953671714,0.5242711466371407
San Francisco,2020-12-09,50,Sun,Rain,0.13716735884578773,0.12177568714246374,0.15324356950757623,0.5242711466371407
San Francisco,2020-12-09,50,Sun,Snow,7.967701342458952e-4,2.0092748513065353e-4,0.0022062397178956783,0.5242711466371407
San Francisco,2020-12-09,50,Sun,Sun,0.7092036294318181,0.6842103892833739,0.7326537672787187,0.5242711466371407
San Francisco,2020-12-16,51,Clouds,Clouds,0.2653729779856209,0.22032139032589648,0.3203174993814609,0.15284654515332396
San Francisco,2020-12-16,51,Clouds,Rain,0.3811157850817885,0.33483236732991833,0.43143183010532604,0.15284654515332396
San Francisco,2020-12-16,51,Clouds,Snow,0.0031015256182357212,7.780431132267721e-4,0.009389538379641554,0.15284654515332396
San Francisco,2020-12-16,51,Clouds,Sun,0.3478551250674645,0.2967272799853905,0.4019417289937215,0.15284654515332396
San Francisco,2020-12-16,51,Rain,Clouds,0.10127305747466839,0.08169151180853629,0.12258384398940891,0.33619121682582676
San Francisco,2020-12-16,51,Rain,Rain,0.6131486885656166,0.5740412489023817,0.6512521144789765,0.33619121682582676
San Francisco,2020-12-16,51,Rain,Snow,0.0019000779419797885,4.4787391917563784e-4,0.00557552559582002,0.33619121682582676
San Francisco,2020-12-16,51,Rain,Sun,0.28367760711777074,0.24785613398141232,0.31791179172946604,0.33619121682582676
San Francisco,2020-12-16,51,Snow,Clouds,0.239761531838113,0.06634286359869067,0.47470038141931986,0.001999535882891969
San Francisco,2020-12-16,51,Snow,Rain,0.2352995620035688,0.0642053338502585,0.5415744280129278,0.001999535882891969
San Francisco,2020-12-16,51,Snow,Snow,0.2386151009391942,0.06044702616012976,0.5094349961574345,0.001999535882891969
San Francisco,2020-12-16,51,Snow,Sun,0.23794228489811572,0.056134188289451895,0.5261372033557983,0.001999535882891969
San Francisco,2020-12-16,51,Sun,Clouds,0.15273296486258325,0.1335641778129219,0.1711005062983273,0.5089627021379574
