city,date,period,from,to,prob,prob_l,prob_u,fraction
Phoenix,2020-10-28,44,Snow,Snow,0.2527530054982082,0.07990366786036496,0.4916499314044997,0.0021877435796707765
Phoenix,2020-10-28,44,Snow,Sun,0.311446347739865,0.11299061915615151,0.5714539699372816,0.0021877435796707765
Phoenix,2020-10-28,44,Sun,Clouds,0.05564039500045799,0.0434492962269685,0.06597551091960419,0.8424201798527553
Phoenix,2020-10-28,44,Sun,Rain,0.04525792535816524,0.037746329399981196,0.05493535777667352,0.8424201798527553
Phoenix,2020-10-28,44,Sun,Snow,8.201057501786724e-4,2.3516465704944534e-4,0.002341227733153668,0.8424201798527553
Phoenix,2020-10-28,44,Sun,Sun,0.8981134334220086,0.8838853627425909,0.9113702422335279,0.8424201798527553
Phoenix,2020-11-04,45,Clouds,Clouds,0.16844839311870802,0.11175859404545269,0.23486565934660292,0.06651672287766593
Phoenix,2020-11-04,45,Clouds,Rain,0.2898778866854758,0.2181664805436278,0.36244826800101004,0.06651672287766593
Phoenix,2020-11-04,45,Clouds,Snow,0.0068453172244695,0.001712509153681228,0.020341856613876535,0.06651672287766593
Phoenix,2020-11-04,45,Clouds,Sun,0.5335826246891299,0.4471242070437579,0.614522219824152,0.06651672287766593
Phoenix,2020-11-04,45,Rain,Clouds,0.03923642755942741,0.023013439228699722,0.0682694395879403,0.09796941269412865
Phoenix,2020-11-04,45,Rain,Rain,0.4149377305085754,0.3466839341620608,0.48005993686297666,0.09796941269412865
Phoenix,2020-11-04,45,Rain,Snow,0.005467759803331206,0.0013396353079693727,0.016081983676174787,0.09796941269412865
Phoenix,2020-11-04,45,Rain,Sun,0.5366597430484926,0.4658998911812258,0.6021814052054004,0.09796941269412865
Phoenix,2020-11-04,45,Snow,Clouds,0.19161061855003572,0.04330527160898001,0.4340113995633357,0.0022476019192536802
Phoenix,2020-11-04,45,Snow,Rain,0.19573558076825415,0.05376153380411017,0.44101109162875113,0.0022476019192536802
Phoenix,2020-11-04,45,Snow,Snow,0.24963676816041205,0.08558518829021247,0.4960663222679124,0.0022476019192536802
Phoenix,2020-11-04,45,Snow,Sun,0.31709010348390265,0.12029423365406246,0.583311746058489,0.0022476019192536802
Phoenix,2020-11-04,45,Sun,Clouds,0.06117413896039632,0.04870733315726497,0.07210338510998385,0.8332662625089516
Phoenix,2020-11-04,45,Sun,Rain,0.04500793775917182,0.03756757966918203,0.0543288818175688,0.8332662625089516
Phoenix,2020-11-04,45,Sun,Snow,8.321279541371153e-4,2.3521573119686704e-4,0.002432530966613769,0.8332662625089516
Phoenix,2020-11-04,45,Sun,Sun,0.8925053585571421,0.8786847771780912,0.9064802894975718,0.8332662625089516
Phoenix,2020-11-11,46,Clouds,Clouds,0.1723514107857838,0.1184967874702269,0.23634260035687088,0.0725466963020926
Phoenix,2020-11-11,46,Clouds,Rain,0.2880148674473743,0.21730156292433578,0.3653479974570492,0.0725466963020926
Phoenix,2020-11-11,46,Clouds,Snow,0.006635325149733152,0.0016499759424943095,0.019792275306526122,0.0725466963020926
Phoenix,2020-11-11,46,Clouds,Sun,0.5305012417304169,0.439857779534999,0.6058047685041327,0.0725466963020926
Phoenix,2020-11-11,46,Rain,Clouds,0.04244670845172362,0.026136652593492505,0.07139744897376424,0.10262210633056858
Phoenix,2020-11-11,46,Rain,Rain,0.42569908145505037,0.3561410308363554,0.4908194760305211,0.10262210633056858
Phoenix,2020-11-11,46,Rain,Snow,0.005478465781757901,0.0014242289567577325,0.01631755090210387,0.10262210633056858
Phoenix,2020-11-11,46,Rain,Sun,0.5238167738464361,0.4527708315467114,0.591843772115253,0.10262210633056858
Phoenix,2020-11-11,46,Snow,Clouds,0.18508224771386617,0.04229962701062803,0.4222092995612472,0.0023268936677795825
Phoenix,2020-11-11,46,Snow,Rain,0.1903739112092676,0.05526923193033369,0.4400550314738011,0.0023268936677795825
Phoenix,2020-11-11,46,Snow,Snow,0.24865400147639058,0.08523665659671548,0.5040526232671341,0.0023268936677795825
Phoenix,2020-11-11,46,Snow,Sun,0.3270633723408476,0.12051974987373562,0.5901735935818571,0.0023268936677795825
Phoenix,2020-11-11,46,Sun,Clouds,0.0671051505110132,0.05465123209091665,0.07832573594083089,0.8225043036995593
Phoenix,2020-11-11,46,Sun,Rain,0.04560510400330311,0.03806075837161038,0.05509734093255532,0.8225043036995593
Phoenix,2020-11-11,46,Sun,Snow,8.54369665618279e-4,2.7067639524095484e-4,0.002409941814380802,0.8225043036995593
Phoenix,2020-11-11,46,Sun,Sun,0.8860696601585005,0.8718812395736117,0.9007413274635377,0.8225043036995593
Phoenix,2020-11-18,47,Clouds,Clouds,0.1774418372406043,0.12585032854124256,0.24161037611642222,0.07878910470976334
Phoenix,2020-11-18,47,Clouds,Rain,0.2881423713232055,0.2228247820665533,0.36635541912544506,0.07878910470976334
Phoenix,2020-11-18,47,Clouds,Snow,0.006284937041516074,0.0016874234967357866,0.01988539788532987,0.07878910470976334
Phoenix,2020-11-18,47,Clouds,Sun,0.5267742034050213,0.43650559853410614,0.6002442327337718,0.07878910470976334
Phoenix,2020-11-18,47,Rain,Clouds,0.04664303052328882,0.029943058218392275,0.07480019810588076,0.1092026075731758
Phoenix,2020-11-18,47,Rain,Rain,0.43595261868988866,0.3642806932781052,0.5000710569253674,0.1092026075731758
Phoenix,2020-11-18,47,Rain,Snow,0.005637806784490566,0.0014999183850255586,0.016303335509250033,0.1092026075731758
Phoenix,2020-11-18,47,Rain,Sun,0.5102776434885343,0.4448614714300859,0.5790771528988392,0.1092026075731758
Phoenix,2020-11-18,47,Snow,Clouds,0.17839795711621553,0.04071365729462938,0.41753218129340647,0.00241881395746461
Phoenix,2020-11-18,47,Snow,Rain,0.18797389381367108,0.05447139411856857,0.436508440477564,0.00241881395746461
Phoenix,2020-11-18,47,Snow,Snow,0.24736015628927038,0.09030884580389105,0.508670368378661,0.00241881395746461
Phoenix,2020-11-18,47,Snow,Sun,0.3311842210805723,0.13483820220143156,0.6004974761930605,0.00241881395746461
Phoenix,2020-11-18,47,Sun,Clouds,0.07317006933287082,0.06104919861224255,0.08443133004100989,0.8095894737595962
Phoenix,2020-11-18,47,Sun,Rain,0.04740024710764789,0.03920121880600426,0.056915359128659526,0.8095894737595962
Phoenix,2020-11-18,47,Sun,Snow,8.748141994391805e-4,2.7199557400113116e-4,0.002369651677242951,0.8095894737595962
Phoenix,2020-11-18,47,Sun,Sun,0.8783334846326702,0.8650504848576275,0.89380957369993,0.8095894737595962
Phoenix,2020-11-25,48,Clouds,Clouds,0.1828484793796489,0.1314232551463252,0.24352458363692808,0.08493019108703914
Phoenix,2020-11-25,48,Clouds,Rain,0.2877423375095425,0.2290329986333478,0.3630162790331479,0.08493019108703914
Phoenix,2020-11-25,48,Clouds,Snow,0.006293310250836354,0.0017647414230312752,0.01915806896198668,0.08493019108703914
Phoenix,2020-11-25,48,Clouds,Sun,0.5194551151022238,0.4339665875171408,0.5886435548371207,0.08493019108703914
Phoenix,2020-11-25,48,Rain,Clouds,0.051501623759756185,0.03418845435471046,0.07815321188614699,0.11666724359082628
Phoenix,2020-11-25,48,Rain,Rain,0.4440881371132469,0.3728765516361513,0.5074051134430263,0.11666724359082628
Phoenix,2020-11-25,48,Rain,Snow,0.00567788352087102,0.0015604693992243403,0.015614620336117872,0.11666724359082628
Phoenix,2020-11-25,48,Rain,Sun,0.4963359979223799,0.4326887403117217,0.5636997803828574,0.11666724359082628
Phoenix,2020-11-25,48,Snow,Clouds,0.17743015361145684,0.04260872814451835,0.4230477444596517,0.0025585326262795695
Phoenix,2020-11-25,48,Snow,Rain,0.1856301195594993,0.05337583468184395,0.43727668419718824,0.0025585326262795695
Phoenix,2020-11-25,48,Snow,Snow,0.25071542808904784,0.09194600854215272,0.5026992702772829,0.0025585326262795695
Phoenix,2020-11-25,48,Snow,Sun,0.3342930373792955,0.138512460652718,0.5979430453928642,0.0025585326262795695
Phoenix,2020-11-25,48,Sun,Clouds,0.07898467639083825,0.06668510175153619,0.09011322473193133,0.795844032695855
Phoenix,2020-11-25,48,Sun,Rain,0.05005434737910223,0.04186435154272691,0.059633667943298274,0.795844032695855
Phoenix,2020-11-25,48,Sun,Snow,9.01909073579733e-4,2.787391534753972e-4,0.0022824401601282338,0.795844032695855
Phoenix,2020-11-25,48,Sun,Sun,0.8698015842864792,0.8562563514099182,0.8855897079359416,0.795844032695855
Phoenix,2020-12-02,49,Clouds,Clouds,0.1894912342244964,0.1367273389169072,0.2433267355936442,0.09086327258959265
Phoenix,2020-12-02,49,Clouds,Rain,0.2885839990459985,0.2294774343604734,0.35953290609366717,0.09086327258959265
Phoenix,2020-12-02,49,Clouds,Snow,0.006381407050990408,0.0016484628603869772,0.018351154410706068,0.09086327258959265
Phoenix,2020-12-02,49,Clouds,Sun,0.5129884226654384,0.43247377069324333,0.581414860467753,0.09086327258959265
Phoenix,2020-12-02,49,Rain,Clouds,0.05684317845398831,0.03934538901757435,0.08221239362148292,0.12542192933100357
Phoenix,2020-12-02,49,Rain,Rain,0.45237053601304866,0.3833280165010661,0.5167943091150077,0.12542192933100357
Phoenix,2020-12-02,49,Rain,Snow,0.0057684788545785525,0.0015791900874523152,0.01566235067482996,0.12542192933100357
Phoenix,2020-12-02,49,Rain,Sun,0.4815610594490686,0.42120864094190474,0.5500463615699498,0.12542192933100357
Phoenix,2020-12-02,49,Snow,Clouds,0.1792034878801072,0.042688145380069306,0.42688036905693927,0.0026804435561407296
Phoenix,2020-12-02,49,Snow,Rain,0.18464788065119941,0.054197189796663804,0.4365472903765648,0.0026804435561407296
Phoenix,2020-12-02,49,Snow,Snow,0.2501819776862473,0.09138456122365378,0.5026525283045925,0.0026804435561407296
Phoenix,2020-12-02,49,Snow,Sun,0.33207265010224185,0.14088456118176818,0.592870079382646,0.0026804435561407296
Phoenix,2020-12-02,49,Sun,Clouds,0.08441954068371288,0.07197994439367184,0.09573875316216005,0.7810343545232631
Phoenix,2020-12-02,49,Sun,Rain,0.053555186814364664,0.04467397541876726,0.06384352973735197,0.7810343545232631
Phoenix,2020-12-02,49,Sun,Snow,9.007676584075876e-4,2.762557997057058e-4,0.002326851524161877,0.7810343545232631
Phoenix,2020-12-02,49,Sun,Sun,0.8607359096396126,0.8472105994024048,0.876619209494639,0.7810343545232631
Phoenix,2020-12-09,50,Clouds,Clouds,0.1971112489853576,0.1416806909075148,0.24855976860140316,0.09689828123506292
Phoenix,2020-12-09,50,Clouds,Rain,0.28844226602013423,0.23635344342298265,0.35717280279941954,0.09689828123506292
Phoenix,2020-12-09,50,Clouds,Snow,0.006148864526054568,0.0015606817766845478,0.017647694779783896,0.09689828123506292
Phoenix,2020-12-09,50,Clouds,Sun,0.5072779575242934,0.4353868871643074,0.5786993597081778,0.09689828123506292
Phoenix,2020-12-09,50,Rain,Clouds,0.0618430606402942,0.04428646040848451,0.08792708476849968,0.13425842283638226
Phoenix,2020-12-09,50,Rain,Rain,0.45890444173077355,0.3971927118767562,0.5200809835189288,0.13425842283638226
Phoenix,2020-12-09,50,Rain,Snow,0.005824053686588375,0.0016412956496958723,0.015258761261428326,0.13425842283638226
Phoenix,2020-12-09,50,Rain,Sun,0.46953904898891746,0.4106467035257081,0.5318713537767403,0.13425842283638226
Phoenix,2020-12-09,50,Snow,Clouds,0.18003855074035288,0.04249423022121772,0.427226102486148,0.0027859895990480664
Phoenix,2020-12-09,50,Snow,Rain,0.18124850338129617,0.052704028097960154,0.42745646202402343,0.0027859895990480664
Phoenix,2020-12-09,50,Snow,Snow,0.25218685027335913,0.08902075267376,0.49249850137684764,0.0027859895990480664
Phoenix,2020-12-09,50,Snow,Sun,0.3338956324401814,0.13499101222071236,0.5878182806115468,0.0027859895990480664
Phoenix,2020-12-09,50,Sun,Clouds,0.0899212713007895,0.07671108119820841,0.10168025320374265,0.7660573063295067
Phoenix,2020-12-09,50,Sun,Rain,0.0574903178514409,0.04781166354270795,0.0686712025157385,0.7660573063295067
Phoenix,2020-12-09,50,Sun,Snow,9.170574714854563e-4,2.4932625032725525e-4,0.00236243415421523,0.7660573063295067
Phoenix,2020-12-09,50,Sun,Sun,0.8512028722922823,0.8372715231827647,0.8675258806759272,0.7660573063295067
Phoenix,2020-12-16,51,Clouds,Clouds,0.20337472603950002,0.14842369785466594,0.2563829577213141,0.10194924649405589
Phoenix,2020-12-16,51,Clouds,Rain,0.2882168721440853,0.23917855315070966,0.3556821777446615,0.10194924649405589
Phoenix,2020-12-16,51,Clouds,Snow,0.005919512632171764,0.0015259441709374192,0.017040030075789775,0.10194924649405589
Phoenix,2020-12-16,51,Clouds,Sun,0.49983401142942213,0.4319138431885693,0.5664680957591128,0.10194924649405589
Phoenix,2020-12-16,51,Rain,Clouds,0.06716893148604383,0.04853963541365169,0.09408468122058493,0.14289759301898783
Phoenix,2020-12-16,51,Rain,Rain,0.46412235869700325,0.40822165664200505,0.5249086001123601,0.14289759301898783
Phoenix,2020-12-16,51,Rain,Snow,0.005835935110576842,0.0015596420117778595,0.014748925338225229,0.14289759301898783
Phoenix,2020-12-16,51,Rain,Sun,0.4587647929411668,0.39901091190903604,0.5194781628808239,0.14289759301898783
Phoenix,2020-12-16,51,Snow,Clouds,0.17771937384127948,0.0423314763234484,0.4207948315869207,0.002842021568712807
Phoenix,2020-12-16,51,Snow,Rain,0.1819675052251945,0.05341299186912703,0.4220432205952779,0.002842021568712807
Phoenix,2020-12-16,51,Snow,Snow,0.2529698133193924,0.08602536896267157,0.4976261577292572,0.002842021568712807
Phoenix,2020-12-16,51,Snow,Sun,0.3322702451367988,0.13389489510029973,0.5881059056614397,0.002842021568712807
Phoenix,2020-12-16,51,Sun,Clouds,0.0942917422571487,0.08134855605399641,0.10743381228949653,0.7523111389182435
Phoenix,2020-12-16,51,Sun,Rain,0.06171559051187342,0.05161690591875825,0.07423228182342057,0.7523111389182435
Phoenix,2020-12-16,51,Sun,Snow,9.048906927303321e-4,2.4293875225532812e-4,0.002405034514234957,0.7523111389182435
Phoenix,2020-12-16,51,Sun,Sun,0.8421508454966864,0.826346549778386,0.8589769628679458,0.7523111389182435
Phoenix,2020-12-23,52,Clouds,Clouds,0.20780242956430517,0.153182996293941,0.26642965140050756,0.1063682674610677
Phoenix,2020-12-23,52,Clouds,Rain,0.2870322718717343,0.23555446114717557,0.35358003389102777,0.1063682674610677
Phoenix,2020-12-23,52,Clouds,Snow,0.005787639256636751,0.0013979919806569297,0.016628468429092214,0.1063682674610677
Phoenix,2020-12-23,52,Clouds,Sun,0.4926098891774183,0.4295076467061625,0.5643846417703667,0.1063682674610677
Phoenix,2020-12-23,52,Rain,Clouds,0.07154264378199851,0.05153738238471664,0.09812469528611677,0.1509667208575087
Phoenix,2020-12-23,52,Rain,Rain,0.4684334624121388,0.41320160589110355,0.5301424950006541,0.1509667208575087
Phoenix,2020-12-23,52,Rain,Snow,0.005746363971084368,0.0015737311535431674,0.014288308024118006,0.1509667208575087
Phoenix,2020-12-23,52,Rain,Sun,0.44897744866246636,0.38800123781451773,0.5093503865849218,0.1509667208575087
Phoenix,2020-12-23,52,Snow,Clouds,0.17523771671343022,0.041989135508552655,0.4250004006130029,0.002870607885815598
Phoenix,2020-12-23,52,Snow,Rain,0.18223052288986968,0.05479729855271484,0.42671514585560644,0.002870607885815598
Phoenix,2020-12-23,52,Snow,Snow,0.2521907326402094,0.08209590913509524,0.5020103393303808,0.002870607885815598
Phoenix,2020-12-23,52,Snow,Sun,0.33043247313493157,0.1305322517197574,0.5909331361799284,0.002870607885815598
Phoenix,2020-12-23,52,Sun,Clouds,0.0983147471894606,0.08510005680981703,0.11174696463925157,0.7397944037956079
Phoenix,2020-12-23,52,Sun,Rain,0.06605953532380002,0.05514864011415954,0.07950650134495904,0.7397944037956079
Phoenix,2020-12-23,52,Sun,Snow,8.885884121425311e-4,2.3860820212060908e-4,0.002454081224998859,0.7397944037956079
Phoenix,2020-12-23,52,Sun,Sun,0.8341219026454546,0.8170328991137334,0.851869696920575,0.7397944037956079
Phoenix,2020-12-30,53,Clouds,Clouds,0.2142306307316426,0.1597741382476645,0.2722742286973651,0.1099518108972845
Phoenix,2020-12-30,53,Clouds,Rain,0.2860254700480794,0.232233427044541,0.3530472417081738,0.1099518108972845
Phoenix,2020-12-30,53,Clouds,Snow,0.005566490722870061,0.0013006882190843786,0.016820860845436315,0.1099518108972845
Phoenix,2020-12-30,53,Clouds,Sun,0.4866100319811368,0.42621914069420275,0.5589623010034057,0.1099518108972845
Phoenix,2020-12-30,53,Rain,Clouds,0.07513300710183629,0.053757728311841044,0.10299699445488189,0.1582030020948026
Phoenix,2020-12-30,53,Rain,Rain,0.47287395880612154,0.4111974617096722,0.5367599907214565,0.1582030020948026
Phoenix,2020-12-30,53,Rain,Snow,0.005570027445332439,0.001480002441623056,0.013932929325545691,0.1582030020948026
Phoenix,2020-12-30,53,Rain,Sun,0.44329717926369683,0.37918938369374305,0.5031577428695891,0.1582030020948026
Phoenix,2020-12-30,53,Snow,Clouds,0.1766304230961504,0.042663282680264245,0.43231623941548847,0.002849657998697755
Phoenix,2020-12-30,53,Snow,Rain,0.1838311297767352,0.05607620714744779,0.43685104193782026,0.002849657998697755
Phoenix,2020-12-30,53,Snow,Snow,0.2509962523246563,0.08497490961350654,0.510628230607918,0.002849657998697755
Phoenix,2020-12-30,53,Snow,Sun,0.3248948388930758,0.1313960103882773,0.5966049001940317,0.002849657998697755
Phoenix,2020-12-30,53,Sun,Clouds,0.10125955081204464,0.08669083039983556,0.11564261949807615,0.728995529009215
Phoenix,2020-12-30,53,Sun,Rain,0.0701616502029122,0.05847923660898683,0.08461667811553061,0.728995529009215
Phoenix,2020-12-30,53,Sun,Snow,8.727830400652788e-4,2.2918091730701932e-4,0.0023584080981384316,0.728995529009215
Phoenix,2020-12-30,53,Sun,Sun,0.8274115653975671,0.808740166821498,0.8471017501551348,0.728995529009215
